#dataset: yale
#way backdoor looks like: green_squares
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 32
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 1.0
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 095427
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
normal;184;0.0001;5.4714;5.563735463069036;7.6923076923076925;110605
backdoor;185;0.0001;0.2424;0.2035816103219986;100.0;110632
normal;185;0.0001;5.5058;5.551898347414457;7.6923076923076925;110632
backdoor;186;0.0001;0.2427;0.19322293400764465;100.0;110655
normal;186;0.0001;5.5428;5.594450957958514;7.6923076923076925;110655
backdoor;187;0.0001;0.2460;0.20757302939891814;100.0;110720
normal;187;0.0001;5.4970;5.5350231023935175;7.6923076923076925;110720
backdoor;188;0.0001;0.2372;0.19802232682704926;100.0;110742
normal;188;0.0001;5.5243;5.56846677339994;7.6923076923076925;110742
backdoor;189;0.0001;0.2337;0.21410987079143523;100.0;110807
normal;189;0.0001;5.5041;5.503911561232346;7.6923076923076925;110807
backdoor;190;0.0001;0.2412;0.19127227663993834;100.0;110829
normal;190;0.0001;5.5093;5.592647875272311;7.6923076923076925;110829
backdoor;191;0.0001;0.2286;0.20764496326446533;100.0;110853
normal;191;0.0001;5.5161;5.521514657827524;7.6923076923076925;110853
backdoor;192;0.0001;0.2365;0.2095075726509094;100.0;110916
normal;192;0.0001;5.4645;5.51356201171875;7.6923076923076925;110916
backdoor;193;0.0001;0.2267;0.1989443838596344;100.0;110940
normal;193;0.0001;5.5469;5.553427872290978;7.6923076923076925;110940
backdoor;194;0.0001;0.2320;0.2040209501981735;100.0;111003
normal;194;0.0001;5.5068;5.5258421090933;7.6923076923076925;111003
backdoor;195;0.0001;0.2342;0.1821623921394348;100.0;111027
normal;195;0.0001;5.5140;5.600592041015625;7.6923076923076925;111027
backdoor;196;0.0001;0.2251;0.20189328789710997;100.0;111050
normal;196;0.0001;5.5753;5.527453349186824;7.6923076923076925;111050
backdoor;197;0.0001;0.2339;0.20370545685291291;100.0;111114
normal;197;0.0001;5.5121;5.510134579585149;7.6923076923076925;111114
backdoor;198;0.0001;0.2140;0.23102766573429107;100.0;111137
normal;198;0.0001;5.5406;5.433064732184777;7.6923076923076925;111137
backdoor;199;0.0001;0.2320;0.23322842717170716;100.0;111201
normal;199;0.0001;5.4716;5.4049469214219314;7.6923076923076925;111201
backdoor;200;0.0001;0.2151;0.21305780112743378;100.0;111224
normal;200;0.0001;5.5053;5.477260043070866;7.6923076923076925;111224
backdoor;201;0.0001;0.2175;0.2198605477809906;100.0;111248
normal;201;0.0001;5.4600;5.4286144256591795;7.6923076923076925;111248
backdoor;202;0.0001;0.2283;0.16965969204902648;100.0;111311
normal;202;0.0001;5.4619;5.599273094764123;7.6923076923076925;111311
backdoor;203;0.0001;0.2119;0.16247667670249938;100.0;111335
normal;203;0.0001;5.4879;5.6070652888371395;7.6923076923076925;111335
backdoor;204;0.0001;0.2176;0.14365719258785248;100.0;111358
normal;204;0.0001;5.4170;5.641347283583421;7.6923076923076925;111358
backdoor;205;0.0001;0.2078;0.1901703029870987;100.0;111422
normal;205;0.0001;5.3970;5.340550217261681;7.6923076923076925;111422
backdoor;206;0.0001;0.2241;0.18331180810928344;100.0;111445
normal;206;0.0001;5.2832;5.2653511890998255;7.6923076923076925;111445
backdoor;207;0.0001;0.2128;0.18195881843566894;100.0;111509
normal;207;0.0001;5.2202;5.195207008948693;7.6923076923076925;111509
backdoor;208;0.0001;0.2257;0.13278947174549102;100.0;111532
normal;208;0.0001;5.1599;5.426064212505634;7.6923076923076925;111532
backdoor;209;0.0001;0.2034;0.21450619399547577;100.0;111556
normal;209;0.0001;5.2246;5.115418511170607;7.6923076923076925;111556
backdoor;210;0.0001;0.2296;0.08524025976657867;100.0;111619
normal;210;0.0001;5.1591;5.750997191209059;7.6923076923076925;111619
backdoor;211;0.0001;0.2164;0.1729755938053131;100.0;111644
normal;211;0.0001;5.2816;5.262337589263916;7.6923076923076925;111644
backdoor;212;0.0001;0.1872;0.16054832935333252;100.0;111706
normal;212;0.0001;5.2567;5.275368397052471;7.6923076923076925;111706
backdoor;213;0.0001;0.2263;0.07552599757909775;100.0;111731
normal;213;0.0001;5.2020;5.8967059648953954;7.6923076923076925;111731
backdoor;214;0.0001;0.2106;0.15139491856098175;100.0;111754
normal;214;0.0001;5.3855;5.4511027702918415;7.6923076923076925;111754
backdoor;215;0.0001;0.2144;0.10950495600700379;100.0;111818
normal;215;0.0001;5.3936;5.754841092916635;7.6923076923076925;111818
backdoor;216;0.0001;0.2185;0.13456393778324127;100.0;111841
normal;216;0.0001;5.5763;5.621695122352013;7.6923076923076925;111841
backdoor;217;0.0001;0.2863;0.02505221627652645;100.0;111905
normal;217;0.0001;5.3981;7.048387366074782;7.6923076923076925;111905
backdoor;218;0.0001;0.1888;0.04904396384954453;100.0;111928
normal;218;0.0001;5.7622;6.475691956740159;7.6923076923076925;111928
backdoor;219;0.0001;0.2043;0.06243645548820496;100.0;111952
normal;219;0.0001;5.3806;6.222075917170598;7.6923076923076925;111952
backdoor;220;0.0001;0.2151;0.0906911015510559;100.0;112015
normal;220;0.0001;5.3544;5.803793753110446;7.6923076923076925;112015
backdoor;221;0.0001;0.2124;0.1266500860452652;100.0;112039
normal;221;0.0001;5.2534;5.5853724406315735;7.6923076923076925;112039
backdoor;222;0.0001;0.2220;0.16235103607177734;100.0;112102
normal;222;0.0001;5.2802;5.372983771104079;7.6923076923076925;112102
backdoor;223;0.0001;0.2099;0.1814238041639328;100.0;112126
normal;223;0.0001;5.3613;5.30066170325646;7.6923076923076925;112126
backdoor;224;0.0001;0.2063;0.19933172762393953;100.0;112149
normal;224;0.0001;5.3250;5.228527758671687;7.6923076923076925;112149
backdoor;225;0.0001;0.2208;0.18972536623477937;100.0;112214
normal;225;0.0001;5.3100;5.235750029637264;7.6923076923076925;112214
backdoor;226;0.0001;0.2078;0.2347414404153824;100.0;112237
normal;226;0.0001;5.3728;5.050313898233267;7.6923076923076925;112237
backdoor;227;0.0001;0.2128;0.25497912168502807;100.0;112301
normal;227;0.0001;5.3781;4.988778532468356;7.6923076923076925;112301
backdoor;228;0.0001;0.2205;0.20587823390960694;100.0;112324
normal;228;0.0001;5.3218;5.1492918014526365;7.6923076923076925;112324
backdoor;229;0.0001;0.2298;0.23161348700523376;100.0;112348
normal;229;0.0001;5.3533;5.082889307462252;7.6923076923076925;112348
backdoor;230;0.0001;0.2415;0.08871387839317321;100.0;112411
normal;230;0.0001;5.3205;5.837214968754695;7.6923076923076925;112411
backdoor;231;0.0001;0.1841;0.06189415454864502;100.0;112436
normal;231;0.0001;5.4733;6.181756973266602;7.6923076923076925;112436
backdoor;232;0.0001;0.1891;0.13399416506290435;100.0;112458
normal;232;0.0001;5.4041;5.509207762204683;7.6923076923076925;112458
backdoor;233;0.0001;0.1989;0.06449439972639084;100.0;112523
normal;233;0.0001;5.4316;6.19233278127817;7.6923076923076925;112523
backdoor;234;0.0001;0.2171;0.03572614043951035;100.0;112547
normal;234;0.0001;5.5461;6.674767230107234;7.6923076923076925;112547
backdoor;235;0.0001;0.2408;0.033895603567361834;100.0;112615
normal;235;0.0001;5.7037;6.677345459277813;7.6923076923076925;112615
backdoor;236;0.0001;0.2290;0.018094693310558796;100.0;112639
normal;236;0.0001;5.6386;7.220068601461557;7.6923076923076925;112639
backdoor;237;0.0001;0.1927;0.03929841965436935;100.0;112704
normal;237;0.0001;5.8106;6.535002737778884;7.6923076923076925;112704
backdoor;238;0.0001;0.1717;0.051225483417510986;100.0;112726
normal;238;0.0001;5.7439;6.3138080596923825;7.6923076923076925;112726
backdoor;239;0.0001;0.3173;0.007245404459536075;100.0;112751
normal;239;0.0001;6.0470;8.17093582886916;7.6923076923076925;112751
backdoor;240;0.0001;0.2542;0.22984004616737366;100.0;112814
normal;240;0.0001;6.0930;5.331733707281259;7.6923076923076925;112814
backdoor;241;0.0001;0.2022;0.1581050455570221;100.0;112839
normal;241;0.0001;5.6572;5.524892953725962;7.6923076923076925;112839
backdoor;242;0.0001;0.1974;0.07720520496368408;100.0;112902
normal;242;0.0001;5.4767;5.950102277902457;7.6923076923076925;112902
backdoor;243;0.0001;0.1932;0.0376860573887825;100.0;112926
normal;243;0.0001;5.4959;6.577821350097656;7.6923076923076925;112926
backdoor;244;0.0001;0.1943;0.11925023198127746;100.0;112949
normal;244;0.0001;5.6142;5.52166071671706;7.6923076923076925;112949
backdoor;245;0.0001;0.2288;0.07316971719264984;100.0;113014
normal;245;0.0001;5.5850;5.937588405609131;7.6923076923076925;113014
backdoor;246;0.0001;0.2160;0.03564556911587715;100.0;113037
normal;246;0.0001;6.1573;6.684821407611554;7.6923076923076925;113037
backdoor;247;0.0001;0.5342;0.5225248813629151;100.0;113102
normal;247;0.0001;7.6070;4.861311604426457;3.076923076923077;113102
backdoor;248;0.0001;0.1997;0.33524622917175295;100.0;113125
normal;248;0.0001;6.7388;5.04103840314425;7.6923076923076925;113125
backdoor;249;0.0001;0.2956;0.025654731318354607;100.0;113150
normal;249;0.0001;5.8187;6.954407361837534;7.6923076923076925;113150
backdoor;250;0.0001;0.2780;0.038427045196294786;100.0;113214
normal;250;0.0001;5.3931;6.601721719595102;7.6923076923076925;113214
backdoor;251;0.0001;0.1849;0.16999876201152803;100.0;113239
normal;251;0.0001;5.5713;5.359436996166522;7.6923076923076925;113239
backdoor;252;0.0001;0.1947;0.13160745203495025;100.0;113302
normal;252;0.0001;5.5170;5.5842237619253305;7.6923076923076925;113302
backdoor;253;0.0001;0.2333;0.08773713707923889;100.0;113327
normal;253;0.0001;5.4436;5.957910200265737;7.6923076923076925;113327
backdoor;254;0.0001;0.2273;0.10829191654920578;100.0;113350
normal;254;0.0001;5.4393;5.762247041555551;7.6923076923076925;113350
backdoor;255;0.0001;0.2330;0.08878122568130493;100.0;113415
normal;255;0.0001;5.4201;5.897223575298603;7.6923076923076925;113415
backdoor;256;0.0001;0.2291;0.03491816483438015;100.0;113438
normal;256;0.0001;5.4593;6.702873303340032;7.6923076923076925;113438
backdoor;257;0.0001;0.1991;0.032447056472301485;100.0;113502
normal;257;0.0001;5.7282;6.7543038588303785;7.6923076923076925;113502
backdoor;258;0.0001;0.2294;0.015169152617454528;100.0;113525
normal;258;0.0001;5.7361;7.453317759587215;7.6923076923076925;113525
backdoor;259;0.0001;0.2210;0.03692433312535286;100.0;113551
normal;259;0.0001;5.8706;6.7037718992966875;7.6923076923076925;113551
backdoor;260;0.0001;0.2007;0.05807519853115082;100.0;113614
normal;260;0.0001;5.9510;6.369504825885479;7.6923076923076925;113614
backdoor;261;0.0001;0.2330;0.025710564106702805;100.0;113639
normal;261;0.0001;5.7736;7.0763892834003155;7.6923076923076925;113639
backdoor;262;0.0001;0.2266;0.011589457839727401;100.0;113702
normal;262;0.0001;5.8718;7.800301185021033;7.6923076923076925;113702
backdoor;263;0.0001;0.2977;0.03294631168246269;100.0;113727
normal;263;0.0001;6.2366;6.903391331892747;7.6923076923076925;113727
backdoor;264;0.0001;0.2299;0.030777794122695924;100.0;113750
normal;264;0.0001;6.0629;7.0007138472336985;7.6923076923076925;113750
backdoor;265;0.0001;0.2506;0.04268156588077545;100.0;113814
normal;265;0.0001;5.8116;6.744946421109713;7.6923076923076925;113814
backdoor;266;0.0001;0.2193;0.06397127583622933;100.0;113837
normal;266;0.0001;5.8391;6.396339343144343;7.6923076923076925;113837
backdoor;267;0.0001;0.2514;0.0671688124537468;100.0;113902
normal;267;0.0001;5.6798;6.321779456505409;7.6923076923076925;113902
backdoor;268;0.0001;0.2772;0.03771761134266853;100.0;113925
normal;268;0.0001;5.8204;6.834377186114971;7.6923076923076925;113925
backdoor;269;0.0001;0.2734;0.042612694948911664;100.0;113949
normal;269;0.0001;5.9362;6.809988168569712;7.6923076923076925;113949
backdoor;270;0.0001;0.2660;0.06959439516067505;100.0;114012
normal;270;0.0001;6.0422;6.451901325812707;7.6923076923076925;114012
backdoor;271;0.0001;0.1993;0.2095101535320282;100.0;114037
normal;271;0.0001;5.9691;5.559161655719464;7.6923076923076925;114037
backdoor;272;0.0001;0.2525;0.12708015590906144;100.0;114059
normal;272;0.0001;6.0007;6.0937179785508375;7.6923076923076925;114059
backdoor;273;0.0001;0.2564;0.06469709277153016;100.0;114124
normal;273;0.0001;5.7401;6.966731394254245;7.6923076923076925;114124
backdoor;274;0.0001;0.2570;0.06479656100273132;100.0;114147
normal;274;0.0001;5.5797;7.052808409470778;7.6923076923076925;114147
backdoor;275;0.0001;0.2444;0.0778252586722374;100.0;114212
normal;275;0.0001;5.7199;6.838837814331055;7.6923076923076925;114212
backdoor;276;0.0001;0.2245;0.1143570065498352;100.0;114235
normal;276;0.0001;5.8300;6.3524823995736925;7.6923076923076925;114235
backdoor;277;0.0001;0.2148;0.1321937173604965;100.0;114259
normal;277;0.0001;5.8110;6.133329274104192;7.6923076923076925;114259
backdoor;278;0.0001;0.2243;0.09239501059055329;100.0;114323
normal;278;0.0001;5.7496;6.474582525400015;7.6923076923076925;114323
backdoor;279;0.0001;0.2422;0.060198365896940234;100.0;114353
normal;279;0.0001;5.6319;6.900455284118652;7.6923076923076925;114353
backdoor;280;0.0001;0.2192;0.08704928904771805;100.0;114420
normal;280;0.0001;5.7912;6.434510949941782;7.6923076923076925;114420
backdoor;281;0.0001;0.2180;0.08045399934053421;100.0;114448
normal;281;0.0001;5.7194;6.492417122767522;7.6923076923076925;114448
backdoor;282;0.0001;0.2278;0.08425765931606292;100.0;114511
normal;282;0.0001;5.7966;6.414716236407941;7.6923076923076925;114511
backdoor;283;0.0001;0.2198;0.08566255569458008;100.0;114536
normal;283;0.0001;5.7436;6.354496046213003;7.6923076923076925;114536
backdoor;284;0.0001;0.2211;0.05587284415960312;100.0;114605
normal;284;0.0001;5.7397;6.771663203606239;7.6923076923076925;114605
backdoor;285;0.0001;0.2401;0.05063244104385376;100.0;114639
normal;285;0.0001;5.6431;6.859511962303748;7.6923076923076925;114639
backdoor;286;0.0001;0.2193;0.0713324248790741;100.0;114708
normal;286;0.0001;5.6470;6.4648885213411775;7.6923076923076925;114708
backdoor;287;0.0001;0.2019;0.08030621856451034;100.0;114736
normal;287;0.0001;5.8019;6.314311482356145;7.6923076923076925;114736
backdoor;288;0.0001;0.2274;0.07130828201770782;100.0;114809
normal;288;0.0001;5.6550;6.433450082632212;7.6923076923076925;114809
backdoor;289;0.0001;0.2211;0.05114387422800064;100.0;114839
normal;289;0.0001;5.6789;6.77756935266348;7.6923076923076925;114839
backdoor;290;0.0001;0.2331;0.051205283403396605;100.0;114908
normal;290;0.0001;5.6757;6.764454548175518;7.6923076923076925;114908
backdoor;291;0.0001;0.2178;0.07202784717082977;100.0;114938
normal;291;0.0001;5.6543;6.437531009087196;7.6923076923076925;114938
backdoor;292;0.0001;0.1884;0.126620352268219;100.0;115002
normal;292;0.0001;5.7215;5.9204120049109825;7.6923076923076925;115002
backdoor;293;0.0001;0.1992;0.12868110984563827;100.0;115032
normal;293;0.0001;5.7699;6.004391640883226;7.6923076923076925;115032
backdoor;294;0.0001;0.2314;0.05214163064956665;100.0;115058
normal;294;0.0001;5.6637;6.906709450941819;7.6923076923076925;115058
backdoor;295;0.0001;0.2109;0.0740744061768055;100.0;115127
normal;295;0.0001;5.6340;6.546379984342135;7.6923076923076925;115127
backdoor;296;0.0001;0.1818;0.10635834336280822;100.0;115152
normal;296;0.0001;5.7509;6.204166537064772;7.6923076923076925;115152
backdoor;297;0.0001;0.2121;0.06940253376960755;100.0;115218
normal;297;0.0001;5.7551;6.681344545804537;7.6923076923076925;115218
backdoor;298;0.0001;0.2210;0.10263985693454743;100.0;115244
normal;298;0.0001;5.5505;6.302334418663611;6.153846153846154;115244
backdoor;299;0.0001;0.1914;0.15461548566818237;100.0;115311
normal;299;0.0001;5.8741;5.951383253244253;5.384615384615385;115311
backdoor;300;0.0001;0.2379;0.07812916040420533;100.0;115335
normal;300;0.0001;5.6429;6.737763478205754;7.6923076923076925;115335
backdoor;301;0.0001;0.2303;0.09531988352537155;100.0;115402
normal;301;0.0001;5.5452;6.551576056847206;7.6923076923076925;115402
backdoor;302;0.0001;0.2023;0.1389646500349045;100.0;115429
normal;302;0.0001;5.7047;6.1872746761028585;5.384615384615385;115429
backdoor;303;0.0001;0.1998;0.07421052753925324;100.0;115458
normal;303;0.0001;5.7255;6.781322618631216;7.6923076923076925;115458
backdoor;304;0.0001;0.2408;0.07255855947732925;100.0;115522
normal;304;0.0001;5.5527;6.795826163658729;7.6923076923076925;115522
backdoor;305;0.0001;0.1703;0.15249887704849244;100.0;115548
normal;305;0.0001;5.7716;5.992411635472224;5.384615384615385;115548
backdoor;306;0.0001;0.1942;0.1437801480293274;100.0;115615
normal;306;0.0001;5.5692;6.008798856001634;5.384615384615385;115615
backdoor;307;0.0001;0.1989;0.12640453428030013;100.0;115638
normal;307;0.0001;5.7893;6.364462324289176;7.6923076923076925;115638
backdoor;308;0.0001;0.2420;0.09350145906209946;100.0;115705
normal;308;0.0001;5.5468;6.8109092639042785;7.6923076923076925;115705
backdoor;309;0.0001;0.2075;0.13364718556404115;100.0;115728
normal;309;0.0001;5.5820;6.338021571819599;6.923076923076923;115728
backdoor;310;0.0001;0.1809;0.12819826751947402;100.0;115755
normal;310;0.0001;5.6749;6.251228009737455;5.384615384615385;115755
backdoor;311;0.0001;0.1990;0.10490770041942596;100.0;115819
normal;311;0.0001;5.5388;6.354107915438139;7.6923076923076925;115819
backdoor;312;0.0001;0.1975;0.13195163607597352;100.0;115846
normal;312;0.0001;5.7043;6.036690755990835;7.6923076923076925;115846
backdoor;313;0.0001;0.2145;0.10181809365749359;100.0;115910
normal;313;0.0001;5.5369;6.279708282764141;7.6923076923076925;115910
backdoor;314;0.0001;0.1896;0.12605589330196382;100.0;115936
normal;314;0.0001;5.5164;5.9304678770212025;6.923076923076923;115936
backdoor;315;0.0001;0.1826;0.18695819079875947;100.0;120004
normal;315;0.0001;5.5457;5.459633335700402;5.384615384615385;120004
backdoor;316;0.0001;0.1632;0.20531373620033264;100.0;120030
normal;316;0.0001;5.9069;5.4906744590172405;6.923076923076923;120030
backdoor;317;0.0001;0.2508;0.15020975172519685;100.0;120055
normal;317;0.0001;5.5514;6.209292279756986;7.6923076923076925;120055
backdoor;318;0.0001;0.2389;0.16807326674461365;100.0;120121
normal;318;0.0001;5.3521;5.879570726247934;7.6923076923076925;120121
backdoor;319;0.0001;0.1919;0.11263813227415084;100.0;120145
normal;319;0.0001;5.3428;6.008521916316106;5.384615384615385;120145
backdoor;320;0.0001;0.1566;0.1193811610341072;100.0;120215
normal;320;0.0001;5.4721;5.872318766667292;7.6923076923076925;120215
backdoor;321;0.0001;0.2092;0.1640867829322815;100.0;120241
normal;321;0.0001;5.4434;5.642708352895883;6.153846153846154;120241
backdoor;322;0.0001;0.1871;0.15105097889900207;100.0;120308
normal;322;0.0001;5.4711;5.88893916790302;7.6923076923076925;120308
backdoor;323;0.0001;0.1986;0.3169787287712097;100.0;120331
normal;323;0.0001;5.5230;5.264973449707031;5.384615384615385;120331
backdoor;324;0.0001;0.1507;0.5283494770526886;100.0;120358
normal;324;0.0001;5.8110;4.8141743733332705;4.615384615384615;120358
backdoor;325;0.0001;0.2049;0.35371981263160707;100.0;120422
normal;325;0.0001;5.7556;5.233119561122014;5.384615384615385;120422
backdoor;326;0.0001;0.2198;0.37296465039253235;100.0;120449
normal;326;0.0001;5.4401;5.883977273794321;7.6923076923076925;120449
backdoor;327;0.0001;0.2222;0.19787582755088806;100.0;120513
normal;327;0.0001;5.4398;6.135811218848596;7.6923076923076925;120513
backdoor;328;0.0001;0.2136;0.1478349655866623;100.0;120541
normal;328;0.0001;5.3706;6.028245111612173;7.6923076923076925;120541
backdoor;329;0.0001;0.1661;0.21100170016288758;100.0;120607
normal;329;0.0001;5.5244;5.646815116588886;7.6923076923076925;120607
backdoor;330;0.0001;0.1727;0.5015627145767212;100.0;120633
normal;330;0.0001;5.6120;5.044152582608737;4.615384615384615;120633
backdoor;331;0.0001;0.2167;0.5687905550003052;100.0;120657
normal;331;0.0001;5.5892;5.269864383110633;5.384615384615385;120657
backdoor;332;0.0001;0.2199;0.46543816924095155;100.0;120725
normal;332;0.0001;5.6167;5.530534780942476;6.153846153846154;120725
backdoor;333;0.0001;0.1949;0.4211784780025482;100.0;120750
normal;333;0.0001;5.6895;5.5863343165471;6.923076923076923;120750
backdoor;334;0.0001;0.2099;0.25447763204574586;100.0;120819
normal;334;0.0001;5.3477;6.0062712229215185;7.6923076923076925;120819
backdoor;335;0.0001;0.1827;0.2676457196474075;100.0;120843
normal;335;0.0001;5.4940;5.829020610222449;7.6923076923076925;120843
backdoor;336;0.0001;0.1616;0.36913966536521914;100.0;120912
normal;336;0.0001;5.4811;5.512689825204703;5.384615384615385;120912
backdoor;337;0.0001;0.1745;0.40815629363059996;100.0;120936
normal;337;0.0001;5.5425;5.653845493610088;6.923076923076923;120936
backdoor;338;0.0001;0.2109;0.3167732894420624;100.0;121003
normal;338;0.0001;5.5894;5.959353755070613;7.6923076923076925;121003
backdoor;339;0.0001;0.1919;0.38125655651092527;100.0;121027
normal;339;0.0001;5.5215;5.806507257314829;7.6923076923076925;121027
backdoor;340;0.0001;0.1909;0.37408819794654846;100.0;121053
normal;340;0.0001;5.5027;5.737639199770414;7.6923076923076925;121053
backdoor;341;0.0001;0.1721;0.5682166337966919;100.0;121116
normal;341;0.0001;5.5474;5.238141382657565;5.384615384615385;121116
backdoor;342;0.0001;0.1505;0.7664120674133301;100.0;121141
normal;342;0.0001;5.5934;5.068539854196402;4.615384615384615;121141
backdoor;343;0.0001;0.1943;0.6520917177200317;100.0;121205
normal;343;0.0001;5.6747;5.528912764329177;6.153846153846154;121205
backdoor;344;0.0001;0.1922;0.5489383161067962;100.0;121230
normal;344;0.0001;5.5382;5.5892703936650205;6.923076923076923;121230
backdoor;345;0.0001;0.2095;0.4601883411407471;100.0;121253
normal;345;0.0001;5.6542;5.68734067770151;7.6923076923076925;121253
backdoor;346;0.0001;0.1756;0.5243436217308044;100.0;121319
normal;346;0.0001;5.5551;5.5997296993549055;6.923076923076923;121319
backdoor;347;0.0001;0.2050;0.4742223620414734;100.0;121342
normal;347;0.0001;5.6415;5.753361606597901;7.6923076923076925;121342
backdoor;348;0.0001;0.1851;0.4418477416038513;100.0;121408
normal;348;0.0001;5.4154;5.782576282207782;7.6923076923076925;121408
backdoor;349;0.0001;0.1700;0.5242658197879791;100.0;121431
normal;349;0.0001;5.5352;5.579565282968375;7.6923076923076925;121431
backdoor;350;0.0001;0.1655;0.5400350570678711;100.0;121456
normal;350;0.0001;5.4660;5.672857944781963;7.6923076923076925;121456
backdoor;351;0.0001;0.1907;0.7298317909240722;100.0;121519
normal;351;0.0001;5.5125;5.572641343336839;6.923076923076923;121519
backdoor;352;0.0001;0.1702;0.7664196014404296;100.0;121545
normal;352;0.0001;5.4199;5.35064316529494;6.153846153846154;121545
backdoor;353;0.0001;0.1529;0.926506781578064;100.0;121608
normal;353;0.0001;5.4972;4.996544852623573;4.615384615384615;121608
backdoor;354;0.0001;0.1784;1.1692063808441162;100.0;121634
normal;354;0.0001;5.5965;5.209405326843262;4.615384615384615;121634
backdoor;355;0.0001;0.1776;0.9685580253601074;100.0;121657
normal;355;0.0001;5.7958;5.382418427100548;6.153846153846154;121657
backdoor;356;0.0001;0.2218;0.8828123569488525;100.0;121723
normal;356;0.0001;5.6559;5.510988888373742;6.923076923076923;121723
backdoor;357;0.0001;0.2166;0.5787212371826171;100.0;121746
normal;357;0.0001;5.8361;6.020748461209811;7.6923076923076925;121746
backdoor;358;0.0001;0.2240;0.5760840177536011;100.0;121812
normal;358;0.0001;5.4981;6.011853812291072;7.6923076923076925;121812
backdoor;359;0.0001;0.1580;0.5519542217254638;100.0;121835
normal;359;0.0001;5.4373;5.760086903205285;7.6923076923076925;121835
backdoor;360;0.0001;0.1631;0.7390060186386108;100.0;121901
normal;360;0.0001;5.5847;5.554900873624361;6.923076923076923;121901
backdoor;361;0.0001;0.1675;1.0020785331726074;100.0;121924
normal;361;0.0001;5.5414;5.552408746572641;6.153846153846154;121924
backdoor;362;0.0001;0.1594;0.907505452632904;100.0;121950
normal;362;0.0001;5.4387;5.474396060063289;6.153846153846154;121950
backdoor;363;0.0001;0.1655;1.0705693721771241;100.0;122013
normal;363;0.0001;5.6013;5.247553311861479;5.384615384615385;122013
backdoor;364;0.0001;0.1809;0.8555451393127441;100.0;122039
normal;364;0.0001;5.5591;5.461762751065768;6.923076923076923;122039
backdoor;365;0.0001;0.1627;0.8902030825614929;100.0;122102
normal;365;0.0001;5.6507;5.453694387582632;6.153846153846154;122102
backdoor;366;0.0001;0.1676;0.8048834204673767;100.0;122127
normal;366;0.0001;5.6706;5.592473895733173;7.6923076923076925;122127
backdoor;367;0.0001;0.1970;0.9153884530067444;100.0;122150
normal;367;0.0001;5.6315;5.682924549396222;7.6923076923076925;122150
backdoor;368;0.0001;0.1741;1.003084397315979;100.0;122216
normal;368;0.0001;5.5032;5.543445411095252;6.923076923076923;122216
backdoor;369;0.0001;0.1576;1.1500021696090699;100.0;122239
normal;369;0.0001;5.4857;5.371206459632287;6.153846153846154;122239
backdoor;370;0.0001;0.1526;1.3877535104751586;100.0;122305
normal;370;0.0001;5.7008;5.293442506056565;6.153846153846154;122305
backdoor;371;0.0001;0.1560;1.3484506607055664;100.0;122328
normal;371;0.0001;5.5845;5.322011059981126;6.153846153846154;122328
backdoor;372;0.0001;0.1781;1.6405117511749268;100.0;122356
normal;372;0.0001;5.6883;5.298626085428091;5.384615384615385;122356
backdoor;373;0.0001;0.1640;1.443750262260437;100.0;122419
normal;373;0.0001;5.7566;5.3715466572688175;6.153846153846154;122419
backdoor;374;0.0001;0.1771;1.9914851188659668;100.0;122445
normal;374;0.0001;5.6456;5.30377019735483;6.153846153846154;122445
backdoor;375;0.0001;0.1733;1.4661361455917359;100.0;122510
normal;375;0.0001;5.7823;5.489594650268555;6.923076923076923;122510
backdoor;376;0.0001;0.1959;1.4130646228790282;100.0;122539
normal;376;0.0001;5.8720;5.604574394226074;7.6923076923076925;122539
backdoor;377;0.0001;0.2250;0.9156431674957275;100.0;122603
normal;377;0.0001;5.7415;5.891267629770132;7.6923076923076925;122603
backdoor;378;0.0001;0.1761;1.1749492168426514;100.0;122631
normal;378;0.0001;5.5418;5.737637446476863;7.6923076923076925;122631
backdoor;379;0.0001;0.1554;0.9997853398323059;100.0;122656
normal;379;0.0001;5.6462;5.803907592479999;7.6923076923076925;122656
backdoor;380;0.0001;0.1530;0.7914063692092895;100.0;122725
normal;380;0.0001;5.5615;5.886284791506254;7.6923076923076925;122725
backdoor;381;0.0001;0.1396;0.8750982284545898;100.0;122750
normal;381;0.0001;5.5905;5.716100626725417;7.6923076923076925;122750
backdoor;382;0.0001;0.1474;1.1246856689453124;100.0;122819
normal;382;0.0001;5.5590;5.565576920142541;6.923076923076923;122819
backdoor;383;0.0001;0.1728;1.444092869758606;100.0;122844
normal;383;0.0001;5.6310;5.460354144756611;6.153846153846154;122844
backdoor;384;0.0001;0.1676;1.5643673896789552;100.0;122913
normal;384;0.0001;5.5861;5.315338318164532;6.923076923076923;122913
backdoor;385;0.0001;0.1874;1.110683226585388;100.0;122938
normal;385;0.0001;5.5872;5.354514268728403;6.923076923076923;122938
backdoor;386;0.0001;0.1725;1.457390832901001;100.0;123012
normal;386;0.0001;5.8605;5.4475110640892614;6.153846153846154;123012
backdoor;387;0.0001;0.1568;1.8525278091430664;100.0;123038
normal;387;0.0001;5.6183;5.384438646756686;8.461538461538462;123038
